2.2532011904018643 -1.992904172450267 14.860211715765338 0.2829671260354047 -3.3967237131847994 16.305151033593354 2.7820475528328297 0.21485179261260956 14.636449333122657 -0.1951379627784433 -2.4230975805162664 18.014883806446544 2.571089501265676 2.3261508800657236 14.089367413731177 -0.7340443441087299 -0.8761755971706544 18.183476470953583 2.938922362130477 -0.2059337781628529 17.470667932761963 1.7027216295425902 -0.7878015274922725 18.76778137115571 2.332351876024689 2.622013473626076 16.510219780213898 0.37377956239822624 1.5998752672900574 19.91707722576301 2.8697761577905565 5.635083080369341 17.617806759867253 1.541447682545891 3.7081723047620634 22.387403827466468 
2.251588448575244 -2.035788012945654 14.885777992958126 0.27010717362500297 -3.3822476180104157 16.33091541488297 2.7546998418678643 0.16770967024360783 14.663187376885409 -0.0921684370035238 -2.3920211552161916 18.11645482001041 2.5361040821181753 2.268628642161496 14.150144395568182 -0.5866296623792628 -0.835755956202095 18.320636040319098 2.8902586386946574 -0.18070333616346843 17.49610332448971 1.6850353417418438 -0.7926600445380407 18.791422121182006 2.2750159785396016 2.618251473363741 16.538990259175055 0.3233845383999155 1.606996533023898 19.970030794030716 2.865019660720176 5.616330320496647 17.622450485611484 1.5146355450090896 3.5940415533632 22.424948888315683 
2.251309319075093 -2.099609663764249 14.920363910776178 0.2717203871816417 -3.4549607413908046 16.37889018715746 2.7491583306104617 0.13394199758825248 14.732591216424959 0.0028617785154360443 -2.2132041240092595 18.1849972904644 2.5329494371073418 2.228230101203976 14.198309827820157 -0.5066536133674405 -0.4572397833126385 18.329625250558845 2.901781834445395 -0.17346595266408738 17.538658651411662 1.6728662102331253 -0.7369127413404467 18.83651626396907 2.2567142026415885 2.61797596458889 16.576705258962008 0.28226486217836283 1.615518394344876 20.050283014050315 2.839412474672045 5.631006151835859 17.64102581654208 1.499450497257843 3.633425752011874 22.63426391582989 
2.1792565643090547 -2.1694007732504237 14.934263336232535 0.32008633833094446 -3.4805688770250187 16.4996685726326 2.7291768086088504 0.07884561853920026 14.78331018542409 0.17355286889949106 -2.2202637000783154 18.311295249678214 2.5057265812592946 2.1714417070819474 14.265535255579953 -0.34412384708310273 -0.4225755387454301 18.464969132837716 2.849685137178448 -0.1649591064599897 17.548331821508192 1.6900477787370636 -0.7192854453905059 18.914509098626084 2.240280304206232 2.6074097543809143 16.58426328200849 0.3441304591172751 1.6184976435040692 20.197772776656915 2.839412474672045 5.631006151835859 17.64102581654208 1.5524389956305908 3.598239521207271 22.66479207208165 
2.1469665428311893 -2.199034894390205 14.947480714924065 0.32267667362475616 -3.4458797785288753 16.635745242025767 2.7091905065458386 0.04124822080611027 14.84419945533762 0.3909120168006723 -2.2353293949817585 18.616287767314773 2.4894157520637137 2.1402861428865885 14.32337914616921 0.11651016692768962 -0.4157004961054024 18.891488766060867 2.8140158245725897 -0.11846410225360922 17.57378239772221 1.6690000707262505 -0.6849105214801803 18.960225177197067 2.2072453199329987 2.62179880926671 16.663721990206394 0.2808820598752158 1.6248587743731655 20.298737420051232 2.82204918033952 5.633580515167499 17.655292632006233 1.4907852773715435 3.593222588869078 22.72148384729325 
2.1178392926768486 -2.213281534420689 14.976091283485003 0.3672170662499124 -3.5144884368282057 16.67922160243356 2.7201417264684387 -0.023616810352550137 14.889058692884067 0.4804368374833092 -2.403019410254386 18.71095649634916 2.4427407768762888 2.071836297308202 14.412546809465047 0.28770943115240766 -0.7416528729538004 19.15638568008812 2.746337377228781 -0.12130963442892555 17.60749047199561 1.6247545508901082 -0.7068163154683489 19.005827748814585 2.1519821263992718 2.5878224443325997 16.70148937757262 0.20278609169396117 1.5414317574321335 20.32007795872318 2.8060182777300833 5.6231836543814655 17.662891049179155 1.451605263795179 3.5696380093880444 22.838126319231655 
2.1147982848401385 -2.2397714931802835 15.043390625424031 0.35579538507526215 -3.6320332022156223 16.712282023418247 2.711953041852376 -0.041640925236253054 14.920680449668628 0.23751927961946043 -2.5561393714536136 18.678449460722998 2.4340764519897444 2.050454345122205 14.440128624532642 -0.21942470217849766 -1.0381760769858923 18.93723159990103 2.725884324731093 -0.09769296408774168 17.654042332491503 1.6093057634344492 -0.6997008031916302 19.062478863785174 2.1143422080026073 2.5676256402963684 16.74832322717361 0.19571019699729286 1.5159286497878075 20.376774249481425 2.7988803572669565 5.594991861987223 17.66988956810216 1.4348154445707946 3.5736241021361987 22.967338624200448 
2.0705339374953042 -2.297944214315526 15.112353159312068 0.3698449903741218 -3.650670850246534 16.870267424157834 2.6948011259623894 -0.09730427422680318 15.03960411553065 0.36811374340711295 -2.3909424935341135 18.80400010090686 2.3821357440276922 1.966987989850302 14.531285634742215 0.21199859018096726 -0.4537265760750897 19.120163101465806 2.6856731038264843 -0.08013423882523234 17.689998473927567 1.6325905809627042 -0.6893966117344492 19.13291961301957 2.0779877061035017 2.5868559122602277 16.768568520704203 0.1980109177085101 1.5162940605701691 20.43702095678778 2.7814434701358626 5.597488237599602 17.68429110844016 1.4004157859663349 3.5567215542165744 23.02642242615965 
2.034130712720005 -2.3417971815920695 15.179290541568628 0.32687236080926396 -3.6960636024818276 16.962010590123317 2.6957572983510736 -0.14526496479142745 15.104105401153292 0.23312460483227157 -2.4835059411746188 18.799783387154825 2.3868157251099764 1.906079732496029 14.620601100718758 -0.08299392826632136 -0.6781283820673004 19.027816096192662 2.6657011947024767 -0.05799934160350565 17.686475662021635 1.6360527889100223 -0.6694208628087922 19.183335061775306 2.0642388656014297 2.5903545356512248 16.8641691742299 0.16921613481037884 1.4723938863734602 20.503752596983364 2.7814434701358626 5.597488237599602 17.68429110844016 1.3849189342520196 3.5377004485080437 23.05477103688906 
2.0250245850121043 -2.4168105910231343 15.216305829964776 0.3647814593508724 -3.733246058121384 17.03116215751384 2.6767763450038045 -0.20965029301713584 15.19209785718958 0.1793561039991296 -2.5687889444799126 18.921418669638946 2.350384490074329 1.7844015251062844 14.711470114842447 -0.1835209028977054 -0.7990591744528928 19.077502834204257 2.584811963583375 -0.026192693968232133 17.724489045437736 1.6561717261458369 -0.6494159721902618 19.22938190572523 1.9644438955338064 2.593020297560106 16.936685519949 0.18438431385462956 1.4737268713453393 20.516338487245463 2.7862154768425555 5.616313213193712 17.679612959343167 1.3557098524366058 3.5204761682211383 23.113695649906965 
2.021377166055736 -2.4451427981238694 15.241367461018628 0.3877870490699646 -3.7071161219242583 17.217919278890104 2.688855811056123 -0.2753092435363696 15.31961778323039 0.3589633578120475 -2.587337349616718 19.173066437289812 2.343520325212612 1.7216427209166847 14.792415273496829 0.045418191997737306 -0.7706637597509619 19.32494452457967 2.5593282267367377 -0.02840788463883921 17.704615022690213 1.7150571133551396 -0.6217134191212698 19.280733060536868 1.9800728014007163 2.597979372653943 16.947563522641527 0.224439771010915 1.477713835052203 20.56917086745897 2.7982829014619224 5.6006805123518335 17.6661196926759 1.3508515493864628 3.5393609034712097 23.213467768679006 
2.003864403013209 -2.5407135037557755 15.361094618933885 0.37233069816595715 -3.6675191000590868 17.280806519216252 2.683874923097109 -0.3432100779526863 15.40200701467687 0.4349291070132195 -2.5143209528891797 19.23162593587593 2.3178260773656616 1.6694911352166388 14.875650918544215 0.259690262500005 -0.5814867379558067 19.507617252821877 2.5192604071443103 -0.03554162243532226 17.766845946185654 1.698117233000072 -0.5941160165850087 19.294126523338043 1.9753024270617199 2.5991335534921816 16.979538004208678 0.2194930610836192 1.4616166684134129 20.647799096740986 2.8287401822548692 5.604860130823468 17.642784764420767 1.3621905199720663 3.525271564361872 23.2269686922556 
1.9976770564826118 -2.5676136143898796 15.445316609315467 0.3447327280553263 -3.6824585259740346 17.359693681767357 2.6742676604103157 -0.3737163920648178 15.503202503211263 0.4165855797718413 -2.534446977386915 19.29278903844618 2.318889873781996 1.591956944673807 14.979593363947922 0.1757850016346542 -0.6746992028388205 19.577309931962468 2.4598724024058964 -0.03170391964860756 17.826196084657205 1.64195802534465 -0.6030354402284562 19.379889252666903 1.948872496251717 2.5709701893816197 17.022095306310753 0.2145917518404125 1.4454366692518676 20.726559141537816 2.82396396031515 5.586060858889205 17.647436058934886 1.3884127346323365 3.5456216422891154 23.3293959627059 
1.934419983616107 -2.60675108179567 15.525998673436469 0.37709180880143367 -3.7881278444446496 17.415604896025172 2.6304934624986207 -0.448973124646835 15.591724571895817 0.4798621641140005 -2.543606742906572 19.410945850483845 2.256820204752552 1.5070383985242575 15.079439163957234 0.23022238482314872 -0.6758168540014629 19.65481178325404 2.4444442127076518 -0.03396314652918136 17.832682731076492 1.6470141510654135 -0.5813476462554946 19.448896629569564 1.9584667655326475 2.5736969421085685 17.048221501836217 0.21426866120713087 1.4341162884336618 20.788215415872894 2.847657704239022 5.637395902950767 17.64787758147328 1.391120357083229 3.5854286340730783 23.36460023550424 
1.9110933577574571 -2.650621195561183 15.57434500996227 0.4010783790760595 -3.8131733316658343 17.434621035898846 2.616854432031098 -0.5062310584115617 15.664610828956402 0.49187842989271663 -2.571091266794767 19.447352285075674 2.2493915077755555 1.4372257845113976 15.162783362336139 0.2132528369734893 -0.7514754895261004 19.754029295372657 2.421400838456336 -0.048137640519471316 17.87252863714395 1.6544238281934256 -0.5637039919677759 19.449250762554886 1.9713720353750508 2.5749395382105074 17.058415908869502 0.2844578682745396 1.4399220798662284 20.88533916594926 2.8614425653552384 5.652976195872673 17.673669997103485 1.397855418434467 3.629357980520674 23.426412668343968 
1.862919045121753 -2.724930754952878 15.739465453325916 0.39231144711054006 -3.8492092434387715 17.545687725344443 2.615271440871377 -0.5649164562616984 15.832088136960007 0.47110956108911456 -2.5592531317681924 19.65637560881061 2.234970580599556 1.3796344345714593 15.303696836729154 0.22197530088723205 -0.6613620918785007 19.899743204417753 2.4041106267118995 -0.0415459597258898 17.928413436851617 1.6452728611489986 -0.5578172495469431 19.533423640561058 1.96171040391759 2.577126806006414 17.12266745339222 0.28698498502349307 1.4537269184416255 20.98426225471222 2.863852162138884 5.662415756135937 17.67135417554565 1.3970693857748864 3.691540973577708 23.501453625158163 
1.835486617080358 -2.753483986188418 15.776363662296484 0.4002843681041574 -3.8824164568348163 17.62252681258504 2.6053430925240586 -0.5964328979845124 15.849767264099698 0.5334955993060473 -2.4953215287790673 19.74267239144132 2.2169938271933574 1.3460879123638596 15.353040617932233 0.207060007494451 -0.4816840844502335 19.872069501484205 2.3730978632229376 -0.04607346382456189 17.941393030397723 1.6511308691825237 -0.5491550287654028 19.587401574889817 2.000922469963096 2.6519232081611235 17.14632266746424 0.29243727387110985 1.4654695122245909 21.04506340139594 2.8894502281578953 5.647726643669068 17.6528760251174 1.3962033890508556 3.7533159362765782 23.558163469356924 
1.8117217035397877 -2.7978407859006817 15.824732874696013 0.3906070169155244 -3.8939169851444815 17.693813243945176 2.597627759386805 -0.6341850035901057 15.92184479873781 0.5121431761215854 -2.4428115568911912 19.753575135846145 2.1741436481878296 1.2872690087277283 15.437686765438585 0.1954909257036342 -0.3891212102790723 19.912831409062857 2.3520745639796337 -0.05065871948635115 17.980818973994573 1.6382060985843319 -0.5311422747875644 19.64529654222538 2.0116501568005867 2.6837936765451946 17.216700907693806 0.29231403044788484 1.4791886260401979 21.08297711758706 2.8918598633638206 5.657158231112529 17.65056754607772 1.444140772953179 3.819124792177059 23.61341918262116 
1.8022435554490175 -2.8800282423273633 15.8923695422072 0.41401380071287025 -3.9150073891143538 17.756428795564098 2.6100681267596073 -0.7384284022128527 15.994578242784655 0.5099434743751929 -2.506447656864653 19.761837773344155 2.178077938713458 1.1677787791217284 15.495410548193293 0.23180062740548063 -0.5438901809774637 20.00216346249896 2.3162257549243868 -0.0683678662530336 17.99397897451212 1.6356481875602977 -0.5347419591890991 19.645034534062027 2.0378030602944426 2.6864637787536836 17.23717586671713 0.3408631263979344 1.4844445975098244 21.10375913657277 2.894274197670715 5.6665930504688955 17.648256730281695 1.4825124631889632 3.8280011498148 23.6256618724419 
1.7630237744531883 -2.9117623104212655 15.988864064848896 0.37131137551852395 -3.982021712827862 17.983730982494635 2.592979640231765 -0.7919050049124283 16.09849325115317 0.49924652965815286 -2.6432116827600622 19.95974472311129 2.153089910849718 1.133361937224675 15.602371347307894 0.16776315878554263 -0.8222127572453036 20.177190436109992 2.2971874081912613 -0.060219381934181575 18.066763532387185 1.6423371692258093 -0.5196847582740467 19.77473422803071 2.0313982958722088 2.6987685229194804 17.375310262688465 0.37664372214245945 1.4884293259670063 21.17352652156123 2.8936837440971845 5.657813079356832 17.613389726266266 1.5289147234525815 3.8983012861979853 23.70892142393794 
1.7797207933846473 -2.9738900566295556 16.019516662114444 0.4092549637859909 -4.008528239026896 18.01372233196447 2.5910478352077364 -0.872756911204122 16.120726972739146 0.4960447135121865 -2.6878477325971115 20.00079207813924 2.158665086611952 1.055978560466387 15.649763069296537 0.2046985394610567 -0.8790331759393015 20.277471477685957 2.2668265874413276 -0.07564890123497367 18.0469615451908 1.6683755385450518 -0.5212364773519811 19.779260240141806 2.0581124993654436 2.7187818508235075 17.412847700834224 0.45709899333545273 1.512100447053824 21.236072052955272 2.8936837440971845 5.657813079356832 17.613389726266266 1.5268704268014692 3.9043325379663782 23.767134239930673 
1.7254481580399827 -3.0211064438362 16.218695225942046 0.3515262720242673 -4.078792020053902 18.187606119498312 2.587017885041947 -0.9244293973351856 16.265464836991438 0.4497876579167393 -2.863330774413559 20.16086366865275 2.151892676484265 1.0068464583462065 15.777539687737654 0.10140783143399024 -1.1846009188216207 20.409141242195805 2.239132812143085 -0.10837546202692028 18.196861653800113 1.6118400489815923 -0.563722660282755 19.952244170174374 2.0444845488448964 2.702674754995916 17.55631096533814 0.5280517758856614 1.5309200520979567 21.33190320456672 2.8959105063270902 5.652594702654885 17.58004228081302 1.5682565089133491 3.9264333937385016 23.778908063399996 
